1, 65034, Note_on_c, 0, 38, 65
1, 65034, Note_on_c, 0, 77, 65
1, 65034, Note_on_c, 0, 81, 65
1, 65034, Note_on_c, 0, 74, 65
1, 65054, Note_off_c, 0, 82, 0
1, 65054, Note_off_c, 0, 79, 0
1, 65054, Note_off_c, 0, 75, 0
1, 66058, Note_off_c, 0, 26, 0
1, 66058, Note_off_c, 0, 77, 0
1, 66058, Note_off_c, 0, 74, 0
1, 66058, Note_on_c, 0, 50, 65
1, 66058, Note_on_c, 0, 45, 65
1, 66058, Note_on_c, 0, 77, 65
1, 66058, Note_on_c, 0, 74, 65
1, 66058, Note_on_c, 0, 69, 65
1, 66058, Note_off_c, 0, 38, 0
1, 66078, Note_off_c, 0, 81, 0
1, 66570, Note_off_c, 0, 77, 0
1, 66570, Note_off_c, 0, 74, 0
1, 66570, Note_on_c, 0, 77, 65
1, 66570, Note_on_c, 0, 74, 65
1, 66570, Note_on_c, 0, 69, 65
1, 66570, Note_off_c, 0, 69, 0
1, 67082, Note_off_c, 0, 45, 0
1, 67082, Note_on_c, 0, 38, 65
1, 67082, Note_on_c, 0, 26, 65
1, 67082, Note_off_c, 0, 50, 0
1, 67091, Note_off_c, 0, 69, 0
1, 67091, Note_off_c, 0, 77, 0
1, 67091, Note_off_c, 0, 74, 0
1, 67594, Note_on_c, 0, 38, 65
1, 67594, Note_on_c, 0, 84, 65
1, 67594, Note_on_c, 0, 74, 65
1, 67594, Note_on_c, 0, 81, 65
1, 67594, Note_off_c, 0, 26, 0
1, 67594, Note_off_c, 0, 38, 0
1, 68106, Note_on_c, 0, 45, 65
1, 68106, Note_off_c, 0, 38, 0
1, 68106, Note_on_c, 0, 50, 65
1, 68618, Note_off_c, 0, 74, 0
1, 68618, Note_off_c, 0, 84, 0
1, 68618, Note_on_c, 0, 74, 65
1, 68618, Note_on_c, 0, 45, 65
1, 68618, Note_on_c, 0, 89, 65
1, 68618, Note_off_c, 0, 81, 0
1, 68618, Note_on_c, 0, 82, 65
1, 69130, Note_on_c, 0, 46, 65
1, 69130, Note_off_c, 0, 50, 0
1, 69130, Note_off_c, 0, 45, 0
1, 69130, Note_off_c, 0, 45, 0
1, 69130, Note_on_c, 0, 42, 65
1, 69130, Note_on_c, 0, 48, 65
1, 69130, Note_on_c, 0, 53, 65
1, 69386, Note_off_c, 0, 42, 0
1, 69642, Note_on_c, 0, 69, 65
1, 69642, Note_on_c, 0, 36, 65
1, 69642, Note_off_c, 0, 48, 0
1, 69642, Note_off_c, 0, 46, 0
1, 69898, Note_on_c, 0, 82, 65
1, 69898, Note_on_c, 0, 41, 65
1, 70154, Note_off_c, 0, 53, 0
1, 70154, Note_on_c, 0, 82, 65
1, 70154, Note_on_c, 0, 50, 65
1, 70154, Note_off_c, 0, 74, 0
1, 70154, Note_off_c, 0, 36, 0
1, 70158, Note_off_c, 0, 41, 0
1, 70158, Note_off_c, 0, 82, 0
1, 70163, Note_off_c, 0, 69, 0
1, 70182, Note_off_c, 0, 82, 0
1, 70182, Note_off_c, 0, 89, 0
1, 70410, Note_on_c, 0, 50, 65
1, 70414, Note_off_c, 0, 50, 0
1, 70615, Note_off_c, 0, 82, 0
1, 70666, Note_on_c, 0, 46, 65
1, 70670, Note_off_c, 0, 50, 0
1, 70922, Note_on_c, 0, 50, 65
1, 70926, Note_off_c, 0, 46, 0
1, 71178, Note_on_c, 0, 70, 65
1, 71178, Note_on_c, 0, 75, 65
1, 71178, Note_on_c, 0, 79, 65
1, 71178, Note_on_c, 0, 82, 65
1, 71178, Note_on_c, 0, 51, 65
1, 71178, Note_on_c, 0, 46, 65
1, 71178, Note_on_c, 0, 43, 65
1, 71182, Note_off_c, 0, 50, 0
1, 71690, Note_off_c, 0, 51, 0
1, 71690, Note_on_c, 0, 39, 65
1, 71690, Note_off_c, 0, 46, 0
1, 71690, Note_off_c, 0, 43, 0
1, 72202, Note_on_c, 0, 75, 65
1, 72202, Note_on_c, 0, 79, 65
1, 72202, Note_on_c, 0, 82, 65
1, 72202, Note_on_c, 0, 87, 65
1, 72202, Note_off_c, 0, 79, 0
1, 72202, Note_off_c, 0, 75, 0
1, 72222, Note_off_c, 0, 82, 0
1, 72222, Note_off_c, 0, 70, 0
1, 72714, Note_off_c, 0, 39, 0
1, 72714, Note_on_c, 0, 39, 65
1, 72970, Note_off_c, 0, 39, 0
1, 73226, Note_off_c, 0, 79, 0
1, 73226, Note_off_c, 0, 82, 0
1, 73226, Note_on_c, 0, 48, 65
1, 73226, Note_on_c, 0, 82, 65
1, 73226, Note_on_c, 0, 70, 65
1, 73226, Note_on_c, 0, 53, 65
1, 73246, Note_off_c, 0, 75, 0
1, 73246, Note_off_c, 0, 87, 0
1, 73482, Note_off_c, 0, 48, 0
1, 73482, Note_on_c, 0, 45, 65
1, 73482, Note_off_c, 0, 53, 0
1, 73738, Note_on_c, 0, 72, 65
1, 73738, Note_on_c, 0, 84, 65
1, 73738, Note_on_c, 0, 41, 65
1, 73738, Note_off_c, 0, 45, 0
1, 73747, Note_off_c, 0, 70, 0
1, 73747, Note_off_c, 0, 82, 0
1, 74250, Note_on_c, 0, 40, 65
1, 74250, Note_on_c, 0, 28, 65
1, 74250, Note_on_c, 0, 86, 65
1, 74250, Note_on_c, 0, 82, 65
1, 74250, Note_on_c, 0, 79, 65
1, 74250, Note_on_c, 0, 76, 65
1, 74250, Note_off_c, 0, 41, 0
1, 74259, Note_off_c, 0, 72, 0
1, 74259, Note_off_c, 0, 84, 0
1, 75274, Note_off_c, 0, 76, 0
1, 75274, Note_on_c, 0, 52, 65
1, 75274, Note_off_c, 0, 86, 0
1, 75274, Note_off_c, 0, 28, 0
1, 75274, Note_off_c, 0, 40, 0
1, 75274, Note_on_c, 0, 46, 65
1, 75274, Note_on_c, 0, 86, 65
1, 75274, Note_on_c, 0, 76, 65
1, 75274, Note_on_c, 0, 55, 65
1, 75294, Note_off_c, 0, 79, 0
1, 75294, Note_off_c, 0, 82, 0
1, 75786, Note_on_c, 0, 82, 65
1, 75786, Note_on_c, 0, 86, 65
1, 75786, Note_on_c, 0, 41, 65
1, 75786, Note_off_c, 0, 86, 0
1, 75786, Note_off_c, 0, 76, 0
1, 75786, Note_on_c, 0, 79, 65
1, 75786, Note_on_c, 0, 76, 65
1, 76298, Note_off_c, 0, 52, 0
1, 76298, Note_on_c, 0, 54, 65
1, 76298, Note_off_c, 0, 55, 0
1, 76298, Note_on_c, 0, 50, 65
1, 76298, Note_off_c, 0, 46, 0
1, 76298, Note_on_c, 0, 45, 65
1, 76298, Note_off_c, 0, 41, 0
1, 76810, Note_off_c, 0, 45, 0
1, 76810, Note_on_c, 0, 72, 65
1, 76810, Note_on_c, 0, 76, 65
1, 76810, Note_on_c, 0, 66, 65
1, 76810, Note_on_c, 0, 49, 65
1, 76810, Note_off_c, 0, 54, 0
1, 76810, Note_off_c, 0, 50, 0
1, 77066, Note_on_c, 0, 61, 65
1, 77066, Note_off_c, 0, 49, 0
1, 77322, Note_off_c, 0, 72, 0
1, 77322, Note_off_c, 0, 61, 0
1, 77322, Note_off_c, 0, 66, 0
1, 77322, Note_on_c, 0, 68, 65
1, 77322, Note_on_c, 0, 68, 65
1, 77322, Note_on_c, 0, 52, 65
1, 77322, Note_off_c, 0, 86, 0
1, 77322, Note_off_c, 0, 76, 0
1, 77350, Note_off_c, 0, 76, 0
1, 77350, Note_off_c, 0, 82, 0
1, 77350, Note_off_c, 0, 79, 0
1, 77578, Note_on_c, 0, 58, 65
1, 77578, Note_off_c, 0, 52, 0
1, 77773, Note_off_c, 0, 68, 0
1, 77834, Note_off_c, 0, 58, 0
1, 77834, Note_on_c, 0, 57, 65
1, 77834, Note_on_c, 0, 76, 65
1, 77834, Note_on_c, 0, 64, 65
1, 77834, Note_off_c, 0, 68, 0
1, 78346, Note_on_c, 0, 61, 65
1, 78346, Note_off_c, 0, 64, 0
1, 78346, Note_off_c, 0, 76, 0
1, 78346, Note_off_c, 0, 57, 0
1, 78346, Note_on_c, 0, 73, 65
1, 78602, Note_on_c, 0, 76, 65
1, 78602, Note_on_c, 0, 64, 65
1, 78602, Note_off_c, 0, 61, 0
1, 78602, Note_off_c, 0, 73, 0
1, 78858, Note_on_c, 0, 51, 65
1, 78858, Note_on_c, 0, 57, 65
1, 79370, Note_off_c, 0, 76, 0
1, 79370, Note_on_c, 0, 61, 65
1, 79370, Note_on_c, 0, 73, 65
1, 79370, Note_on_c, 0, 57, 65
1, 79370, Note_off_c, 0, 57, 0
1, 79370, Note_off_c, 0, 64, 0
1, 79370, Note_off_c, 0, 51, 0
1, 79626, Note_off_c, 0, 57, 0
1, 79626, Note_on_c, 0, 58, 65
1, 79882, Note_on_c, 0, 76, 65
1, 79882, Note_off_c, 0, 73, 0
1, 79882, Note_on_c, 0, 59, 65
1, 79882, Note_on_c, 0, 64, 65
1, 79882, Note_off_c, 0, 58, 0
1, 79882, Note_off_c, 0, 61, 0
1, 80394, Note_off_c, 0, 76, 0
1, 80394, Note_on_c, 0, 61, 65
1, 80394, Note_off_c, 0, 64, 0
1, 80394, Note_on_c, 0, 73, 65
1, 80650, Note_off_c, 0, 61, 0
1, 80650, Note_off_c, 0, 73, 0
1, 80650, Note_on_c, 0, 64, 65
1, 80650, Note_on_c, 0, 76, 65
1, 80906, Note_off_c, 0, 59, 0
1, 80906, Note_on_c, 0, 54, 65
1, 80906, Note_on_c, 0, 59, 65
1, 81418, Note_off_c, 0, 54, 0
1, 81418, Note_on_c, 0, 71, 65
1, 81418, Note_off_c, 0, 59, 0
1, 81418, Note_off_c, 0, 64, 0
1, 81418, Note_on_c, 0, 59, 65
1, 81418, Note_off_c, 0, 76, 0
1, 81930, Note_off_c, 0, 71, 0
1, 81930, Note_off_c, 0, 59, 0
1, 81930, Note_on_c, 0, 61, 65
1, 81930, Note_on_c, 0, 59, 65
1, 82186, Note_on_c, 0, 58, 65
1, 82186, Note_off_c, 0, 59, 0
1, 82442, Note_off_c, 0, 61, 0
1, 82442, Note_off_c, 0, 58, 0
1, 82442, Note_on_c, 0, 64, 65
1, 82442, Note_on_c, 0, 76, 65
1, 82442, Note_on_c, 0, 57, 65
1, 82954, Note_off_c, 0, 64, 0
1, 82954, Note_off_c, 0, 76, 0
1, 82954, Note_on_c, 0, 61, 65
1, 82954, Note_on_c, 0, 73, 65
1, 82954, Note_off_c, 0, 57, 0
1, 83210, Note_off_c, 0, 61, 0
1, 83210, Note_off_c, 0, 73, 0
1, 83210, Note_on_c, 0, 54, 65
1, 83210, Note_on_c, 0, 64, 65
1, 83978, Note_on_c, 0, 76, 65
1, 83978, Note_off_c, 0, 54, 0
1, 83978, Note_off_c, 0, 64, 0
1, 84234, Note_on_c, 0, 71, 65
1, 84234, Note_off_c, 0, 76, 0
1, 84490, Note_on_c, 0, 73, 65
1, 84490, Note_on_c, 0, 80, 65
1, 84490, Note_on_c, 0, 52, 65
1, 84490, Note_off_c, 0, 71, 0
1, 85002, Note_on_c, 0, 69, 65
1, 85002, Note_on_c, 0, 61, 65
1, 85002, Note_on_c, 0, 73, 65
1, 85002, Note_off_c, 0, 80, 0
1, 85002, Note_off_c, 0, 73, 0
1, 85002, Note_off_c, 0, 52, 0
1, 85002, Note_on_c, 0, 73, 65
1, 85002, Note_on_c, 0, 61, 65
1, 85002, Note_on_c, 0, 59, 65
1, 85514, Note_on_c, 0, 61, 65
1, 85514, Note_off_c, 0, 59, 0
1, 85514, Note_off_c, 0, 61, 0
1, 85514, Note_off_c, 0, 73, 0
1, 85514, Note_on_c, 0, 69, 65
1, 85514, Note_off_c, 0, 69, 0
1, 85514, Note_off_c, 0, 61, 0
1, 85514, Note_off_c, 0, 73, 0
1, 85514, Note_on_c, 0, 79, 65
1, 85514, Note_on_c, 0, 56, 65
1, 86026, Note_off_c, 0, 69, 0
1, 86026, Note_on_c, 0, 51, 65
1, 86026, Note_on_c, 0, 71, 65
1, 86026, Note_off_c, 0, 79, 0
1, 86026, Note_off_c, 0, 61, 0
1, 86026, Note_off_c, 0, 56, 0
1, 86538, Note_on_c, 0, 59, 65
1, 86538, Note_on_c, 0, 80, 65
1, 86538, Note_on_c, 0, 71, 65
1, 86538, Note_off_c, 0, 71, 0
1, 86538, Note_off_c, 0, 51, 0
1, 86794, Note_on_c, 0, 61, 65
1, 86794, Note_off_c, 0, 59, 0
1, 87050, Note_on_c, 0, 68, 65
1, 87050, Note_on_c, 0, 71, 65
1, 87050, Note_on_c, 0, 78, 65
1, 87050, Note_off_c, 0, 61, 0
1, 87050, Note_on_c, 0, 49, 65
1, 87050, Note_off_c, 0, 71, 0
1, 87050, Note_off_c, 0, 80, 0
1, 87562, Note_off_c, 0, 78, 0
1, 87562, Note_on_c, 0, 49, 65
1, 87562, Note_off_c, 0, 71, 0
1, 87562, Note_off_c, 0, 68, 0
1, 87562, Note_on_c, 0, 76, 65
1, 87562, Note_off_c, 0, 49, 0
1, 87818, Note_on_c, 0, 61, 65
1, 87818, Note_off_c, 0, 49, 0
1, 88074, Note_on_c, 0, 78, 65
1, 88074, Note_off_c, 0, 76, 0
1, 88074, Note_on_c, 0, 56, 65
1, 88074, Note_off_c, 0, 61, 0
1, 88330, Note_off_c, 0, 56, 0
1, 88330, Note_on_c, 0, 61, 65
1, 88586, Note_off_c, 0, 78, 0
1, 88586, Note_on_c, 0, 67, 65
1, 88586, Note_off_c, 0, 61, 0
1, 88586, Note_on_c, 0, 71, 65
1, 88586, Note_on_c, 0, 80, 65
1, 89098, Note_on_c, 0, 80, 65
1, 89098, Note_on_c, 0, 68, 65
1, 89098, Note_on_c, 0, 71, 65
1, 89098, Note_off_c, 0, 71, 0
1, 89098, Note_off_c, 0, 67, 0
1, 89098, Note_off_c, 0, 80, 0
1, 89866, Note_on_c, 0, 61, 65
1, 89866, Note_off_c, 0, 68, 0
1, 90122, Note_off_c, 0, 80, 0
1, 90122, Note_on_c, 0, 56, 65
1, 90122, Note_off_c, 0, 61, 0
1, 90122, Note_off_c, 0, 71, 0
1, 90634, Note_on_c, 0, 80, 65
1, 90634, Note_on_c, 0, 61, 65
1, 90634, Note_off_c, 0, 56, 0
1, 90634, Note_on_c, 0, 73, 65
1, 91146, Note_on_c, 0, 57, 65
1, 91146, Note_on_c, 0, 85, 65
1, 91146, Note_on_c, 0, 76, 65
1, 91146, Note_on_c, 0, 73, 65
1, 91146, Note_off_c, 0, 73, 0
1, 91146, Note_off_c, 0, 80, 0
1, 91146, Note_off_c, 0, 61, 0
1, 91658, Note_off_c, 0, 57, 0
1, 91658, Note_on_c, 0, 61, 65
1, 91914, Note_off_c, 0, 61, 0
1, 91914, Note_on_c, 0, 64, 65
1, 92170, Note_off_c, 0, 73, 0
1, 92170, Note_off_c, 0, 64, 0
1, 92170, Note_on_c, 0, 73, 65
1, 92170, Note_off_c, 0, 76, 0
1, 92170, Note_off_c, 0, 85, 0
1, 92170, Note_on_c, 0, 80, 65
1, 92170, Note_on_c, 0, 52, 65
1, 92682, Note_on_c, 0, 61, 65
1, 92682, Note_off_c, 0, 52, 0
1, 93194, Note_on_c, 0, 71, 65
1, 93194, Note_on_c, 0, 52, 65
1, 93194, Note_off_c, 0, 73, 0
1, 93194, Note_off_c, 0, 61, 0
1, 93194, Note_off_c, 0, 80, 0
1, 94218, Note_off_c, 0, 71, 0
1, 95242, Note_on_c, 0, 52, 65
1, 95242, Note_off_c, 0, 52, 0
1, 95722, Note_off_c, 0, 52, 0
1, 95752, Note_on_c, 0, 61, 65
1, 95752, Note_on_c, 0, 52, 65
1, 96213, Note_off_c, 0, 52, 0
1, 96264, Note_on_c, 0, 47, 65
1, 96264, Note_on_c, 0, 54, 65
1, 96520, Note_on_c, 0, 75, 65
1, 96725, Note_off_c, 0, 47, 0
1, 96725, Note_off_c, 0, 61, 0
1, 96725, Note_off_c, 0, 54, 0
1, 96750, Note_off_c, 0, 75, 0
1, 96776, Note_on_c, 0, 78, 65
1, 97032, Note_on_c, 0, 76, 65
1, 97036, Note_off_c, 0, 78, 0
1, 97262, Note_off_c, 0, 76, 0
1, 97288, Note_on_c, 0, 51, 65
1, 97288, Note_on_c, 0, 78, 65
1, 97523, Note_off_c, 0, 78, 0
1, 97544, Note_on_c, 0, 73, 65
1, 97749, Note_off_c, 0, 51, 0
1, 97774, Note_off_c, 0, 73, 0
1, 97800, Note_on_c, 0, 76, 65
1, 97800, Note_on_c, 0, 49, 65
1, 98261, Note_off_c, 0, 76, 0
1, 98261, Note_off_c, 0, 49, 0
1, 98312, Note_on_c, 0, 56, 65
1, 98312, Note_on_c, 0, 78, 65
1, 98773, Note_off_c, 0, 78, 0
1, 98773, Note_off_c, 0, 56, 0
1, 98824, Note_on_c, 0, 78, 65
1, 98824, Note_on_c, 0, 52, 65
1, 99285, Note_off_c, 0, 78, 0
1, 99285, Note_off_c, 0, 52, 0
1, 99336, Note_on_c, 0, 83, 65
1, 99336, Note_on_c, 0, 56, 65
1, 99797, Note_off_c, 0, 83, 0
1, 99797, Note_off_c, 0, 56, 0
1, 99848, Note_on_c, 0, 49, 65
1, 100309, Note_off_c, 0, 49, 0
1, 100360, Note_on_c, 0, 76, 65
1, 100360, Note_on_c, 0, 56, 65
1, 100821, Note_off_c, 0, 56, 0
1, 100821, Note_off_c, 0, 76, 0
1, 100872, Note_on_c, 0, 52, 65
1, 101333, Note_off_c, 0, 52, 0
1, 101384, Note_on_c, 0, 75, 65
1, 101384, Note_on_c, 0, 56, 65
1, 101845, Note_off_c, 0, 56, 0
1, 101896, Note_on_c, 0, 44, 65
1, 102357, Note_off_c, 0, 44, 0
1, 102357, Note_off_c, 0, 75, 0
1, 102408, Note_on_c, 0, 47, 65
1, 102408, Note_on_c, 0, 83, 65
1, 102869, Note_off_c, 0, 47, 0
1, 102869, Note_off_c, 0, 83, 0
1, 102920, Note_on_c, 0, 78, 65
1, 102920, Note_on_c, 0, 51, 65
1, 103381, Note_off_c, 0, 78, 0
1, 103381, Note_off_c, 0, 51, 0
1, 103432, Note_on_c, 0, 47, 65
1, 103432, Note_on_c, 0, 71, 65
1, 103893, Note_off_c, 0, 47, 0
1, 103893, Note_off_c, 0, 71, 0
1, 103944, Note_on_c, 0, 76, 65
1, 103944, Note_on_c, 0, 51, 65
1, 104405, Note_off_c, 0, 76, 0
1, 104405, Note_off_c, 0, 51, 0
1, 104456, Note_on_c, 0, 71, 65
1, 104456, Note_on_c, 0, 45, 65
1, 104917, Note_off_c, 0, 45, 0
1, 104917, Note_off_c, 0, 71, 0
1, 104968, Note_on_c, 0, 76, 65
1, 104968, Note_on_c, 0, 52, 65
1, 105429, Note_off_c, 0, 76, 0
1, 105429, Note_off_c, 0, 52, 0
1, 105480, Note_on_c, 0, 78, 65
1, 105480, Note_on_c, 0, 49, 65
1, 105941, Note_off_c, 0, 78, 0
1, 105941, Note_off_c, 0, 49, 0
1, 105992, Note_on_c, 0, 57, 65
1, 105992, Note_on_c, 0, 78, 65
1, 106453, Note_off_c, 0, 57, 0
1, 106504, Note_on_c, 0, 52, 65
1, 106914, Note_off_c, 0, 78, 0
1, 106965, Note_off_c, 0, 52, 0
1, 107016, Note_on_c, 0, 47, 65
1, 107016, Note_on_c, 0, 49, 65
1, 107016, Note_on_c, 0, 54, 65
1, 107016, Note_on_c, 0, 76, 65
1, 107477, Note_off_c, 0, 54, 0
1, 107477, Note_off_c, 0, 49, 0
1, 107477, Note_off_c, 0, 47, 0
1, 107528, Note_off_c, 0, 76, 0
1, 107528, Note_on_c, 0, 54, 65
1, 107528, Note_on_c, 0, 76, 65
1, 107551, Note_off_c, 0, 54, 0
1, 107989, Note_off_c, 0, 76, 0
1, 108040, Note_on_c, 0, 78, 65
1, 108040, Note_on_c, 0, 52, 65
1, 108501, Note_off_c, 0, 52, 0
1, 108501, Note_off_c, 0, 78, 0
1, 108552, Note_on_c, 0, 76, 65
1, 108552, Note_on_c, 0, 56, 65
1, 109013, Note_off_c, 0, 56, 0
1, 109013, Note_off_c, 0, 76, 0
1, 109064, Note_on_c, 0, 78, 65
1, 109064, Note_on_c, 0, 56, 65
1, 109525, Note_off_c, 0, 56, 0
1, 109525, Note_off_c, 0, 78, 0
1, 109576, Note_on_c, 0, 78, 65
1, 109576, Note_on_c, 0, 45, 65
1, 110037, Note_off_c, 0, 78, 0
1, 110037, Note_off_c, 0, 45, 0
1, 110088, Note_on_c, 0, 49, 65
1, 110088, Note_on_c, 0, 76, 65
1, 110452, Note_off_c, 0, 76, 0
1, 110549, Note_off_c, 0, 49, 0
1, 110600, Note_on_c, 0, 56, 65
1, 110600, Note_on_c, 0, 76, 65
1, 111061, Note_off_c, 0, 76, 0
1, 111061, Note_off_c, 0, 56, 0
1, 111112, Note_on_c, 0, 52, 65
1, 111112, Note_on_c, 0, 78, 65
1, 111573, Note_off_c, 0, 52, 0
1, 111573, Note_off_c, 0, 78, 0
1, 111624, Note_on_c, 0, 76, 65
1, 112085, Note_off_c, 0, 76, 0
1, 112136, Note_on_c, 0, 71, 65
1, 112597, Note_off_c, 0, 71, 0
1, 112648, Note_on_c, 0, 47, 65
1, 112648, Note_on_c, 0, 80, 65
1, 113109, Note_off_c, 0, 47, 0
1, 113109, Note_off_c, 0, 80, 0
1, 113160, Note_on_c, 0, 78, 65
1, 113160, Note_on_c, 0, 51, 65
1, 113621, Note_off_c, 0, 78, 0
1, 113621, Note_off_c, 0, 51, 0
1, 113672, Note_on_c, 0, 54, 65
1, 114133, Note_off_c, 0, 54, 0
1, 114184, Note_on_c, 0, 51, 65
1, 114645, Note_off_c, 0, 51, 0
1, 117256, Note_on_c, 0, 81, 65
1, 117717, Note_off_c, 0, 81, 0
1, 117768, Note_on_c, 0, 79, 65
1, 118229, Note_off_c, 0, 79, 0
1, 118280, Note_on_c, 0, 77, 65
1, 118280, Note_on_c, 0, 57, 65
1, 118741, Note_off_c, 0, 77, 0
1, 118741, Note_off_c, 0, 57, 0
1, 118792, Note_on_c, 0, 79, 65
1, 118792, Note_on_c, 0, 60, 65
1, 119253, Note_off_c, 0, 60, 0
1, 119304, Note_on_c, 0, 72, 65
1, 119304, Note_on_c, 0, 60, 65
1, 119765, Note_off_c, 0, 72, 0
1, 119765, Note_off_c, 0, 79, 0
1, 119765, Note_off_c, 0, 60, 0
1, 119816, Note_on_c, 0, 53, 65
1, 120277, Note_off_c, 0, 53, 0
1, 120328, Note_on_c, 0, 77, 65
1, 120328, Note_on_c, 0, 60, 65
1, 120789, Note_off_c, 0, 60, 0
1, 120789, Note_off_c, 0, 77, 0
1, 120840, Note_on_c, 0, 57, 65
1, 121301, Note_off_c, 0, 57, 0
1, 121352, Note_on_c, 0, 77, 65
1, 121352, Note_on_c, 0, 60, 65
1, 121813, Note_off_c, 0, 60, 0
1, 121813, Note_off_c, 0, 77, 0
1, 121864, Note_on_c, 0, 48, 65
1, 121864, Note_on_c, 0, 79, 65
1, 122325, Note_off_c, 0, 79, 0
1, 122325, Note_off_c, 0, 48, 0
1, 122376, Note_on_c, 0, 77, 65
1, 122376, Note_on_c, 0, 55, 65
1, 122606, Note_off_c, 0, 77, 0
1, 122632, Note_on_c, 0, 77, 65
1, 122837, Note_off_c, 0, 55, 0
1, 122862, Note_off_c, 0, 77, 0
1, 122888, Note_on_c, 0, 52, 65
1, 123349, Note_off_c, 0, 52, 0
1, 123400, Note_on_c, 0, 79, 65
1, 123400, Note_on_c, 0, 53, 65
1, 123861, Note_off_c, 0, 79, 0
1, 123861, Note_off_c, 0, 53, 0
1, 123912, Note_on_c, 0, 60, 65
1, 123912, Note_on_c, 0, 77, 65
1, 124373, Note_off_c, 0, 77, 0
1, 124373, Note_off_c, 0, 60, 0
1, 124424, Note_on_c, 0, 79, 65
1, 124424, Note_on_c, 0, 57, 65
1, 124885, Note_off_c, 0, 79, 0
1, 124885, Note_off_c, 0, 57, 0
1, 124936, Note_on_c, 0, 60, 65
1, 124936, Note_on_c, 0, 84, 65
1, 125397, Note_off_c, 0, 84, 0
1, 125397, Note_off_c, 0, 60, 0
1, 125448, Note_on_c, 0, 53, 65
1, 125909, Note_off_c, 0, 53, 0
1, 125960, Note_on_c, 0, 60, 65
1, 125960, Note_on_c, 0, 77, 65
1, 126421, Note_off_c, 0, 60, 0
1, 126421, Note_off_c, 0, 77, 0
1, 126472, Note_on_c, 0, 79, 65
1, 126472, Note_on_c, 0, 57, 65
1, 126933, Note_off_c, 0, 79, 0
1, 126933, Note_off_c, 0, 57, 0
1, 126984, Note_on_c, 0, 53, 65
1, 126984, Note_on_c, 0, 76, 65
1, 127445, Note_off_c, 0, 76, 0
1, 127445, Note_off_c, 0, 53, 0
1, 127496, Note_on_c, 0, 84, 65
1, 127496, Note_on_c, 0, 48, 65
1, 127957, Note_off_c, 0, 48, 0
1, 127957, Note_off_c, 0, 84, 0
1, 128008, Note_on_c, 0, 52, 65
1, 128008, Note_on_c, 0, 81, 65
1, 128469, Note_off_c, 0, 52, 0
1, 128469, Note_off_c, 0, 81, 0
1, 128520, Note_on_c, 0, 45, 65
1, 128520, Note_on_c, 0, 77, 65
1, 128981, Note_off_c, 0, 45, 0
1, 128981, Note_off_c, 0, 77, 0
1, 129032, Note_on_c, 0, 52, 65
1, 129493, Note_off_c, 0, 52, 0
1, 129544, Note_on_c, 0, 58, 65
1, 129544, Note_on_c, 0, 84, 65
1, 130005, Note_off_c, 0, 58, 0
1, 130056, Note_on_c, 0, 53, 65
1, 130466, Note_off_c, 0, 84, 0
1, 130517, Note_off_c, 0, 53, 0
1, 130568, Note_on_c, 0, 50, 65
1, 131029, Note_off_c, 0, 50, 0
1, 131080, Note_on_c, 0, 53, 65
1, 131541, Note_off_c, 0, 53, 0
1, 131592, Note_on_c, 0, 46, 65
1, 132053, Note_off_c, 0, 46, 0
1, 132104, Note_on_c, 0, 53, 65
1, 132565, Note_off_c, 0, 53, 0
1, 132616, Note_on_c, 0, 50, 65
1, 133077, Note_off_c, 0, 50, 0
1, 133128, Note_on_c, 0, 53, 65
1, 133589, Note_off_c, 0, 53, 0
1, 133640, Note_on_c, 0, 46, 65
1, 134101, Note_off_c, 0, 46, 0
1, 134152, Note_on_c, 0, 53, 65
1, 134613, Note_off_c, 0, 53, 0
1, 134664, Note_on_c, 0, 50, 65
1, 135125, Note_off_c, 0, 50, 0
1, 135176, Note_on_c, 0, 53, 65
1, 135637, Note_off_c, 0, 53, 0
1, 135688, Note_on_c, 0, 46, 65
1, 136149, Note_off_c, 0, 46, 0
1, 136200, Note_on_c, 0, 53, 65
1, 136661, Note_off_c, 0, 53, 0
1, 136712, Note_on_c, 0, 50, 65
1, 137173, Note_off_c, 0, 50, 0
1, 137224, Note_on_c, 0, 53, 65
1, 137685, Note_off_c, 0, 53, 0
1, 137736, Note_on_c, 0, 46, 65
1, 138197, Note_off_c, 0, 46, 0
1, 138248, Note_on_c, 0, 53, 65
1, 138709, Note_off_c, 0, 53, 0
1, 138760, Note_on_c, 0, 50, 65
1, 139221, Note_off_c, 0, 50, 0
1, 139272, Note_on_c, 0, 53, 65
1, 139733, Note_off_c, 0, 53, 0
1, 139784, Note_on_c, 0, 72, 65
1, 139784, Note_on_c, 0, 48, 65
1, 140245, Note_off_c, 0, 48, 0
1, 140245, Note_off_c, 0, 72, 0
1, 140296, Note_on_c, 0, 55, 65
1, 140296, Note_on_c, 0, 77, 65
1, 140757, Note_off_c, 0, 77, 0
1, 140757, Note_off_c, 0, 55, 0
1, 140808, Note_on_c, 0, 52, 65
1, 141269, Note_off_c, 0, 52, 0
1, 141320, Note_on_c, 0, 57, 65
1, 141320, Note_on_c, 0, 77, 65
1, 141781, Note_off_c, 0, 77, 0
1, 141781, Note_off_c, 0, 57, 0
1, 141832, Note_on_c, 0, 43, 65
1, 141832, Note_on_c, 0, 79, 65
