1, 88829, Note_on_c, 0, 51, 65
1, 88829, Note_on_c, 0, 76, 65
1, 89290, Note_off_c, 0, 51, 0
1, 89290, Note_off_c, 0, 76, 0
1, 89341, Note_on_c, 0, 47, 65
1, 89341, Note_on_c, 0, 76, 65
1, 89802, Note_off_c, 0, 76, 0
1, 89802, Note_off_c, 0, 47, 0
1, 89853, Note_on_c, 0, 51, 65
1, 89853, Note_on_c, 0, 83, 65
1, 90314, Note_off_c, 0, 83, 0
1, 90314, Note_off_c, 0, 51, 0
1, 90365, Note_on_c, 0, 52, 65
1, 90365, Note_on_c, 0, 76, 65
1, 90826, Note_off_c, 0, 52, 0
1, 90826, Note_off_c, 0, 76, 0
1, 90877, Note_on_c, 0, 44, 65
1, 90877, Note_on_c, 0, 71, 65
1, 91338, Note_off_c, 0, 71, 0
1, 91338, Note_off_c, 0, 44, 0
1, 91389, Note_on_c, 0, 51, 65
1, 91389, Note_on_c, 0, 76, 65
1, 91850, Note_off_c, 0, 51, 0
1, 91850, Note_off_c, 0, 76, 0
1, 91901, Note_on_c, 0, 52, 65
1, 91901, Note_on_c, 0, 71, 65
1, 92362, Note_off_c, 0, 52, 0
1, 92362, Note_off_c, 0, 71, 0
1, 92413, Note_on_c, 0, 71, 65
1, 92413, Note_on_c, 0, 44, 65
1, 92874, Note_off_c, 0, 71, 0
1, 92874, Note_off_c, 0, 44, 0
1, 92925, Note_on_c, 0, 52, 65
1, 92925, Note_on_c, 0, 76, 65
1, 93898, Note_off_c, 0, 76, 0
1, 94973, Note_on_c, 0, 76, 65
1, 95280, Note_off_c, 0, 52, 0
1, 95895, Note_off_c, 0, 76, 0
1, 95997, Note_on_c, 0, 60, 65
1, 95997, Note_on_c, 0, 76, 65
1, 97533, Note_on_c, 0, 64, 65
1, 97533, Note_off_c, 0, 60, 0
1, 97819, Note_off_c, 0, 76, 0
1, 98045, Note_on_c, 0, 64, 65
1, 98045, Note_off_c, 0, 64, 0
1, 99069, Note_on_c, 0, 61, 65
1, 99069, Note_off_c, 0, 64, 0
1, 100093, Note_off_c, 0, 61, 0
1, 100093, Note_on_c, 0, 57, 65
1, 101117, Note_on_c, 0, 62, 65
1, 101117, Note_off_c, 0, 57, 0
1, 102141, Note_on_c, 0, 57, 65
1, 102141, Note_off_c, 0, 62, 0
1, 103165, Note_on_c, 0, 61, 65
1, 103165, Note_off_c, 0, 57, 0
1, 104189, Note_on_c, 0, 66, 65
1, 104189, Note_off_c, 0, 61, 0
1, 105213, Note_on_c, 0, 64, 65
1, 105213, Note_off_c, 0, 66, 0
1, 106237, Note_on_c, 0, 67, 65
1, 106237, Note_off_c, 0, 64, 0
1, 108285, Note_off_c, 0, 67, 0
1, 108285, Note_on_c, 0, 76, 65
1, 110333, Note_on_c, 0, 73, 65
1, 110333, Note_off_c, 0, 76, 0
1, 110845, Note_off_c, 0, 73, 0
1, 111357, Note_on_c, 0, 74, 65
1, 112381, Note_off_c, 0, 74, 0
1, 112381, Note_on_c, 0, 79, 65
1, 113405, Note_off_c, 0, 79, 0
1, 113405, Note_on_c, 0, 74, 65
1, 114429, Note_off_c, 0, 74, 0
1, 114429, Note_on_c, 0, 76, 65
1, 115453, Note_off_c, 0, 76, 0
1, 115453, Note_on_c, 0, 78, 65
1, 115965, Note_on_c, 0, 74, 65
1, 115965, Note_off_c, 0, 78, 0
1, 117501, Note_on_c, 0, 73, 65
1, 117501, Note_off_c, 0, 74, 0
1, 118525, Note_on_c, 0, 73, 65
1, 118525, Note_off_c, 0, 73, 0
1, 120061, Note_off_c, 0, 73, 0
1, 120061, Note_on_c, 0, 76, 65
1, 120573, Note_off_c, 0, 76, 0
1, 120573, Note_on_c, 0, 74, 65
1, 121597, Note_off_c, 0, 74, 0
1, 121597, Note_on_c, 0, 44, 65
1, 121597, Note_on_c, 0, 87, 65
1, 121597, Note_on_c, 0, 72, 65
1, 121597, Note_on_c, 0, 79, 65
1, 121597, Note_on_c, 0, 72, 65
1, 122621, Note_off_c, 0, 79, 0
1, 122621, Note_on_c, 0, 51, 65
1, 122621, Note_off_c, 0, 44, 0
1, 122621, Note_off_c, 0, 87, 0
1, 122641, Note_off_c, 0, 72, 0
1, 122641, Note_off_c, 0, 72, 0
1, 123133, Note_on_c, 0, 77, 65
1, 123133, Note_on_c, 0, 60, 65
1, 123617, Note_off_c, 0, 77, 0
1, 123645, Note_off_c, 0, 51, 0
1, 123645, Note_on_c, 0, 82, 65
1, 123645, Note_on_c, 0, 77, 65
1, 123645, Note_on_c, 0, 82, 65
1, 123645, Note_on_c, 0, 86, 65
1, 124157, Note_on_c, 0, 28, 65
1, 124157, Note_on_c, 0, 40, 65
1, 124669, Note_off_c, 0, 60, 0
1, 124669, Note_on_c, 0, 43, 65
1, 124669, Note_off_c, 0, 40, 0
1, 124669, Note_off_c, 0, 28, 0
1, 125181, Note_off_c, 0, 77, 0
1, 125181, Note_on_c, 0, 69, 65
1, 125181, Note_off_c, 0, 43, 0
1, 125209, Note_off_c, 0, 82, 0
1, 125209, Note_off_c, 0, 82, 0
1, 125209, Note_off_c, 0, 86, 0
1, 125693, Note_on_c, 0, 58, 65
1, 125693, Note_on_c, 0, 48, 65
1, 125693, Note_on_c, 0, 53, 65
1, 125693, Note_on_c, 0, 65, 65
1, 125702, Note_off_c, 0, 69, 0
1, 126205, Note_on_c, 0, 51, 65
1, 126205, Note_on_c, 0, 74, 65
1, 126205, Note_off_c, 0, 48, 0
1, 126205, Note_off_c, 0, 53, 0
1, 126205, Note_off_c, 0, 58, 0
1, 126205, Note_on_c, 0, 43, 65
1, 126205, Note_on_c, 0, 46, 65
1, 126214, Note_off_c, 0, 65, 0
1, 126726, Note_off_c, 0, 74, 0
1, 127229, Note_off_c, 0, 51, 0
1, 127229, Note_off_c, 0, 46, 0
1, 127229, Note_off_c, 0, 43, 0
1, 127229, Note_on_c, 0, 39, 65
1, 127741, Note_on_c, 0, 63, 65
1, 127741, Note_off_c, 0, 39, 0
1, 127741, Note_on_c, 0, 41, 65
1, 128253, Note_on_c, 0, 48, 65
1, 128253, Note_off_c, 0, 41, 0
1, 128253, Note_on_c, 0, 65, 65
1, 128262, Note_off_c, 0, 63, 0
1, 128765, Note_off_c, 0, 48, 0
1, 128765, Note_on_c, 0, 60, 65
1, 128765, Note_on_c, 0, 46, 65
1, 128765, Note_on_c, 0, 50, 65
1, 128765, Note_on_c, 0, 53, 65
1, 128774, Note_off_c, 0, 65, 0
1, 129277, Note_on_c, 0, 77, 65
1, 129277, Note_on_c, 0, 81, 65
1, 129277, Note_on_c, 0, 86, 65
1, 129277, Note_on_c, 0, 86, 65
1, 129277, Note_on_c, 0, 91, 65
1, 129277, Note_on_c, 0, 26, 65
1, 129277, Note_on_c, 0, 38, 65
1, 129277, Note_off_c, 0, 50, 0
1, 129277, Note_off_c, 0, 46, 0
1, 129277, Note_off_c, 0, 53, 0
1, 129277, Note_on_c, 0, 65, 65
1, 129277, Note_on_c, 0, 81, 65
1, 129286, Note_off_c, 0, 60, 0
1, 129798, Note_off_c, 0, 65, 0
1, 129798, Note_off_c, 0, 86, 0
1, 129798, Note_off_c, 0, 81, 0
1, 129798, Note_off_c, 0, 86, 0
1, 129798, Note_off_c, 0, 91, 0
1, 129798, Note_off_c, 0, 77, 0
1, 129798, Note_off_c, 0, 81, 0
1, 130301, Note_on_c, 0, 50, 65
1, 130301, Note_on_c, 0, 53, 65
1, 130301, Note_off_c, 0, 26, 0
1, 130301, Note_off_c, 0, 38, 0
1, 130813, Note_on_c, 0, 45, 65
1, 130813, Note_on_c, 0, 50, 65
1, 130813, Note_off_c, 0, 53, 0
1, 130813, Note_on_c, 0, 41, 65
1, 130813, Note_off_c, 0, 50, 0
1, 130813, Note_on_c, 0, 55, 65
1, 130813, Note_on_c, 0, 60, 65
1, 131325, Note_on_c, 0, 65, 65
1, 131325, Note_on_c, 0, 77, 65
1, 131325, Note_on_c, 0, 36, 65
1, 131325, Note_off_c, 0, 45, 0
1, 131325, Note_off_c, 0, 50, 0
1, 131325, Note_off_c, 0, 55, 0
1, 131325, Note_off_c, 0, 41, 0
1, 131334, Note_off_c, 0, 60, 0
1, 131837, Note_on_c, 0, 48, 65
1, 131837, Note_on_c, 0, 53, 65
1, 131837, Note_on_c, 0, 70, 65
1, 131837, Note_off_c, 0, 36, 0
1, 131837, Note_on_c, 0, 82, 65
1, 131846, Note_off_c, 0, 77, 0
1, 131846, Note_off_c, 0, 65, 0
1, 132093, Note_on_c, 0, 45, 65
1, 132093, Note_off_c, 0, 53, 0
1, 132093, Note_off_c, 0, 48, 0
1, 132349, Note_off_c, 0, 45, 0
1, 132349, Note_on_c, 0, 84, 65
1, 132349, Note_on_c, 0, 77, 65
1, 132349, Note_on_c, 0, 36, 65
1, 132349, Note_on_c, 0, 82, 65
1, 132358, Note_off_c, 0, 82, 0
1, 132358, Note_off_c, 0, 70, 0
1, 132861, Note_on_c, 0, 27, 65
1, 132861, Note_on_c, 0, 82, 65
1, 132861, Note_on_c, 0, 77, 65
1, 132861, Note_on_c, 0, 74, 65
1, 132861, Note_on_c, 0, 70, 65
1, 132861, Note_off_c, 0, 36, 0
1, 132861, Note_on_c, 0, 39, 65
1, 132870, Note_off_c, 0, 77, 0
1, 132870, Note_off_c, 0, 84, 0
1, 132870, Note_off_c, 0, 82, 0
1, 133382, Note_off_c, 0, 82, 0
1, 133382, Note_off_c, 0, 77, 0
1, 133382, Note_off_c, 0, 74, 0
1, 133382, Note_off_c, 0, 70, 0
1, 133885, Note_on_c, 0, 50, 65
1, 133885, Note_on_c, 0, 75, 65
1, 133885, Note_on_c, 0, 78, 65
1, 133885, Note_on_c, 0, 82, 65
1, 133885, Note_off_c, 0, 27, 0
1, 133885, Note_off_c, 0, 39, 0
1, 133885, Note_on_c, 0, 70, 65
1, 134141, Note_on_c, 0, 46, 65
1, 134145, Note_off_c, 0, 50, 0
1, 134397, Note_on_c, 0, 51, 65
1, 134401, Note_off_c, 0, 46, 0
1, 134406, Note_off_c, 0, 70, 0
1, 134406, Note_off_c, 0, 78, 0
1, 134406, Note_off_c, 0, 82, 0
1, 134406, Note_off_c, 0, 75, 0
1, 134653, Note_on_c, 0, 55, 65
1, 134657, Note_off_c, 0, 51, 0
1, 134909, Note_on_c, 0, 57, 65
1, 134909, Note_on_c, 0, 46, 65
1, 134909, Note_on_c, 0, 82, 65
1, 134909, Note_on_c, 0, 53, 65
1, 134909, Note_on_c, 0, 50, 65
1, 134913, Note_off_c, 0, 55, 0
1, 135149, Note_off_c, 0, 82, 0
1, 135421, Note_off_c, 0, 57, 0
1, 135421, Note_off_c, 0, 53, 0
1, 135421, Note_off_c, 0, 50, 0
1, 135421, Note_on_c, 0, 38, 65
1, 135430, Note_off_c, 0, 46, 0
1, 135933, Note_on_c, 0, 54, 65
1, 135933, Note_on_c, 0, 51, 65
1, 135933, Note_on_c, 0, 46, 65
1, 135933, Note_on_c, 0, 82, 65
1, 135933, Note_off_c, 0, 38, 0
1, 136445, Note_off_c, 0, 46, 0
1, 136445, Note_off_c, 0, 54, 0
1, 136445, Note_off_c, 0, 51, 0
1, 136454, Note_off_c, 0, 82, 0
1, 136957, Note_on_c, 0, 52, 65
1, 136957, Note_on_c, 0, 81, 65
1, 136957, Note_on_c, 0, 74, 65
1, 136957, Note_on_c, 0, 46, 65
1, 137469, Note_on_c, 0, 69, 65
1, 137981, Note_off_c, 0, 46, 0
1, 137981, Note_on_c, 0, 74, 65
1, 137981, Note_on_c, 0, 50, 65
1, 137981, Note_on_c, 0, 55, 65
1, 137981, Note_off_c, 0, 52, 0
1, 137990, Note_off_c, 0, 69, 0
1, 138493, Note_on_c, 0, 60, 65
1, 138493, Note_on_c, 0, 58, 65
1, 138493, Note_on_c, 0, 67, 65
1, 138493, Note_on_c, 0, 70, 65
1, 138493, Note_on_c, 0, 79, 65
1, 138493, Note_on_c, 0, 82, 65
1, 138493, Note_on_c, 0, 86, 65
1, 138493, Note_on_c, 0, 74, 65
1, 138502, Note_off_c, 0, 74, 0
1, 139005, Note_on_c, 0, 40, 65
1, 139005, Note_off_c, 0, 55, 0
1, 139005, Note_off_c, 0, 50, 0
1, 139005, Note_off_c, 0, 74, 0
1, 139006, Note_off_c, 0, 81, 0
1, 139517, Note_off_c, 0, 40, 0
1, 139517, Note_on_c, 0, 43, 65
1, 139686, Note_on_c, 0, 81, 65
1, 139773, Note_off_c, 0, 43, 0
1, 139834, Note_on_c, 0, 86, 65
1, 140029, Note_off_c, 0, 86, 0
1, 140029, Note_off_c, 0, 60, 0
1, 140029, Note_off_c, 0, 58, 0
1, 140029, Note_off_c, 0, 67, 0
1, 140033, Note_off_c, 0, 81, 0
1, 140057, Note_off_c, 0, 70, 0
1, 140057, Note_off_c, 0, 74, 0
1, 140057, Note_off_c, 0, 79, 0
1, 140057, Note_off_c, 0, 82, 0
1, 140177, Note_on_c, 0, 72, 65
1, 140177, Note_on_c, 0, 58, 65
1, 140181, Note_off_c, 0, 86, 0
1, 140689, Note_off_c, 0, 58, 0
1, 140698, Note_off_c, 0, 72, 0
1, 140699, End_track
0, 0, End_of_file
